_05_plcsql/_01_testspec/_04_expression/_07_sql_rowcount/_01_basic/cases/04_07_01-01_normal_basic_rollback.sql	1
_05_plcsql/_01_testspec/_04_expression/_07_sql_rowcount/_01_basic/cases/bug_after_commit_rollback.sql	0
_05_plcsql/_01_testspec/_04_expression/_07_sql_rowcount/_01_basic/cases/normal_basic_truncate.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_01_isopen/cases/04_08_01-01_normal_basic_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_01_isopen/cases/04_08_01-01_normal_basic_cursor_2.sql	1
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_01_isopen/cases/04_08_01-01_normal_basic_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_01_isopen/cases/04_08_01-02_error_no_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_01_isopen/cases/04_08_01-03_error_null_ref_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-01_normal_basic_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-01_normal_basic_cursor_2.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-01_normal_basic_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-02_error_no_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-03_error_not_open_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-04_error_null_ref_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_02_found/cases/04_08_02-05_cursor_attribute_lifecycle.sql	1
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_03_notfound/cases/04_08_03-01_normal_basic_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_03_notfound/cases/04_08_03-01_normal_basic_cursor_2.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_03_notfound/cases/04_08_03-01_normal_basic_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_03_notfound/cases/04_08_03-02_error_no_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_03_notfound/cases/04_08_03-03_error_not_open_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_03_notfound/cases/04_08_03-04_error_null_ref_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_04_rowcount/cases/04_08_04-01_normal_basic_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_04_rowcount/cases/04_08_04-01_normal_basic_cursor_2.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_04_rowcount/cases/04_08_04-01_normal_basic_sys_refcursor.sql	1
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_04_rowcount/cases/04_08_04-02_error_no_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_04_rowcount/cases/04_08_04-03_error_not_open_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_08_cursor_attribute/_04_rowcount/cases/04_08_04-04_error_null_ref_cursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_01_and/cases/04_09_01-01_normal_and.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_01_and/cases/04_09_01-02_error_and.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_02_xor/cases/04_09_02-01_normal_xor.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_02_xor/cases/04_09_02-02_error_xor.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_03_or/cases/04_09_03-01_normal_or.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_03_or/cases/04_09_03-02_error_or.sql	0
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_04_not/cases/04_09_04-01_normal_not.sql	1
_05_plcsql/_01_testspec/_04_expression/_09_logical_op/_04_not/cases/04_09_04-02_error_not.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_date.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_int.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_numeric.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-01_normal_basic_varchar.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_01_eq/cases/04_10_01-02_error_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_date.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_numeric.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-01_normal_basic_varchar.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_02_nseq/cases/04_10_02-02_error_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_date.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_numeric.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-01_normal_basic_varchar.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_03_neq/cases/04_10_03-02_error_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_date.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_numeric.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-01_normal_basic_varchar.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_04_neq_2/cases/04_10_04-02_error_sys_refcursor.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_date.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_numeric.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-01_normal_basic_varchar.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_05_le/cases/04_10_05-02_error_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_date.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_datetime.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_numeric.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-01_normal_basic_varchar.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_06_ge/cases/04_10_06-02_error_sys_refcursor.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_date.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_numeric.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-01_normal_basic_varchar.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_07_lt/cases/04_10_07-02_error_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_bool.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_char.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_date.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_datetime.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_double.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_float.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_int.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_numeric.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_short.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_time.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_timestamp.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-01_normal_basic_varchar.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_08_gt/cases/04_10_08-02_error_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-01_comparison_op_null.sql	3
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-02_comparison_op_boolean.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-03_comparison_op_string.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-04_comparison_op_short.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-05_comparison_op_int.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-06_comparison_op_bigint.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-07_comparison_op_numeric.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-08_comparison_op_float.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-09_comparison_op_double.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-10_comparison_op_date.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-11_comparison_op_time.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-12_comparison_op_datetime.sql	1
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-13_comparison_op_timestamp.sql	2
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-14_comparison_op_sys_refcursor.sql	0
_05_plcsql/_01_testspec/_04_expression/_10_relational_op/_09_type_conversion/cases/04_10_09-15_comparison_op_cursor.sql	1
_05_plcsql/_01_testspec/_04_expression/_11_is_null/_01_basic/cases/04_11_01-01_normal_basic_bigint.sql	0
_05_plcsql/_01_testspec/_04_expression/_11_is_null/_01_basic/cases/04_11_01-01_normal_basic_bool.sql	0
